0.4994,-2.8,0.24
0.4995,-2.64,0.16
0.4996,-2.72,0.24
0.4997,-2.72,0.16
0.4998,-2.8,0.24
0.4999,-2.72,0.16
0.5,-2.8,0.24
0.5001,-2.64,0.16
0.5002,-2.72,0.16
0.5003,-2.8,0.16
0.5004,-2.64,0.16
0.5005,-2.8,0.24
0.5006,-2.8,0.24
0.5007,-2.64,0.16
0.5008,-2.64,0.16
0.5009,-2.72,0.24
0.501,-2.64,0.24
0.5011,-2.72,0.16
0.5012,-2.64,0.16
0.5013,-2.64,0.16
0.5014,-2.88,0.24
0.5015,-2.72,0.16
0.5016,-2.64,0.16
0.5017,-2.72,0.16
0.5018,-2.72,0.24
0.5019,-2.64,0.16
0.502,-2.72,0.16
0.5021,-2.8,0.16
0.5022,-2.72,0.16
0.5023,-2.72,0.16
0.5024,-2.72,0.08
0.5025,-2.72,0.16
0.5026,-2.8,0.16
0.5027,-2.72,0.24
0.5028,-2.72,0.24
0.5029,-2.72,0.16
0.503,-2.72,0.16
0.5031,-2.64,0.24
0.5032,-2.72,0.24
0.5033,-2.8,0.16
0.5034,-2.64,0.24
0.5035,-2.8,0.16
0.5036,-2.72,0.24
0.5037,-2.64,0.16
0.5038,-2.8,0.16
0.5039,-2.72,0.16
0.504,-2.56,0.24
0.5041,-2.72,0.16
0.5042,-2.72,0.16
0.5043,-2.64,0.24
0.5044,-2.72,0.24
0.5045,-2.64,0.24
0.5046,-2.72,0.16
0.5047,-2.72,0.16
0.5048,-2.72,0.16
0.5049,-2.64,0.24
0.505,-2.8,0.16
0.5051,-2.8,0.16
0.5052,-2.64,0.24
0.5053,-2.72,0.24
0.5054,-2.8,0.16
0.5055,-2.72,0.24
0.5056,-2.72,0.24
0.5057,-2.88,0.16
0.5058,-2.64,0.24
0.5059,-2.8,0.16
0.506,-2.8,0.24
0.5061,-2.64,0.24
0.5062,-2.72,0.32
0.5063,-2.8,0.16
0.5064,-2.72,0.16
0.5065,-2.88,0.16
0.5066,-2.72,0.24
0.5067,-2.64,0.24
0.5068,-2.72,0.24
0.5069,-2.72,0.24
0.507,-2.72,0.24
0.5071,-2.8,0.24
0.5072,-2.72,0.24
0.5073,-2.72,0.16
0.5074,-2.8,0.16
0.5075,-2.72,0.24
0.5076,-2.8,0.24
0.5077,-2.8,0.24
0.5078,-2.8,0.24
0.5079,-2.64,0.16
0.508,-2.72,0.24
0.5081,-2.72,0.16
0.5082,-2.64,0.24
0.5083,-2.88,0.16
0.5084,-2.72,0.24
0.5085,-2.64,0.24
0.5086,-2.8,0.16
0.5087,-2.64,0.24
0.5088,-2.56,0.24
0.5089,-2.8,0.16
0.509,-2.72,0.16
0.5091,-2.64,0.16
0.5092,-2.72,0.32
0.5093,-2.64,0.24
0.5094,-2.64,0.16
0.5095,-2.72,0.16
0.5096,-2.64,0.24
0.5097,-2.72,0.16
0.5098,-2.8,0.24
0.5099,-2.72,0.16
0.51,-2.64,0.24
0.5101,-2.64,0.16
0.5102,-2.8,0.16
0.5103,-2.72,0.16
0.5104,-2.8,0.16
0.5105,-2.72,0.24
0.5106,-2.64,0.24
0.5107,-2.88,0.16
0.5108,-2.72,0.24
0.5109,-2.72,0.16
0.511,-2.8,0.16
0.5111,-2.64,0.16
0.5112,-2.72,0.16
0.5113,-2.8,0.24
0.5114,-2.72,0.16
0.5115,-2.72,0.16
0.5116,-2.8,0.24
0.5117,-2.72,0.08
0.5118,-2.72,0.24
0.5119,-2.72,0.16
0.512,-2.72,0.16
0.5121,-2.72,0.24
0.5122,-2.72,0.24
0.5123,-2.8,0.16
0.5124,-2.64,0.16
0.5125,-2.8,0.16
0.5126,-2.72,0.24
0.5127,-2.72,0.16
0.5128,-2.72,0.16
0.5129,-2.72,0.16
0.513,-2.64,0.16
0.5131,-2.8,0.16
0.5132,-2.72,0.24
0.5133,-2.72,0.16
0.5134,-2.8,0.24
0.5135,-2.72,0.16
0.5136,-2.72,0.24
0.5137,-2.8,0.16
0.5138,-2.8,0.24
0.5139,-2.72,0.24
0.514,-2.8,0.16
0.5141,-2.72,0.16
0.5142,-2.56,0.16
0.5143,-2.8,0.16
0.5144,-2.72,0.16
0.5145,-2.72,0.16
0.5146,-2.72,0.16
0.5147,-2.72,0.16
0.5148,-2.72,0.16
0.5149,-2.8,0.24
0.515,-2.64,0.24
0.5151,-2.72,0.16
0.5152,-2.8,0.16
0.5153,-2.72,0.24
0.5154,-2.64,0.24
0.5155,-2.72,0.16
0.5156,-2.88,0.16
0.5157,-2.64,0.16
0.5158,-2.72,0.16
0.5159,-2.64,0.16
0.516,-2.72,0.16
0.5161,-2.72,0.16
0.5162,-2.72,0.24
0.5163,-2.64,0.16
0.5164,-2.72,0.16
0.5165,-2.72,0.32
0.5166,-2.64,0.32
0.5167,-2.72,0.24
0.5168,-2.72,0.16
0.5169,-2.72,0.24
0.517,-2.88,0.16
0.5171,-2.72,0.32
0.5172,-2.72,0.24
0.5173,-2.8,0.16
0.5174,-2.72,0.24
0.5175,-2.72,0.24
0.5176,-2.72,0.16
0.5177,-2.72,0.16
0.5178,-2.64,0.32
0.5179,-2.72,0.24
0.518,-2.72,0.24
0.5181,-2.64,0.16
0.5182,-2.8,0.24
0.5183,-2.8,0.32
0.5184,-2.8,0.24
0.5185,-2.88,0.32
0.5186,-2.96,0.16
0.5187,-2.96,0.16
0.5188,-2.96,0.08
0.5189,-2.96,0
0.519,-2.8,0
0.5191,-2.88,-0.08
0.5192,-2.8,-0.16
0.5193,-2.64,-0.16
0.5194,-2.72,-0.08
0.5195,-2.56,-0.16
0.5196,-2.4,-0.16
0.5197,-2.4,0
0.5198,-2.32,0.16
0.5199,-2.24,0.16
0.52,-2.4,0.32
0.5201,-2.32,0.4
0.5202,-2.32,0.48
0.5203,7.12,7.28
0.5204,-2.48,3.12
0.5205,-2.48,0.16
0.5206,-2.56,-0.16
0.5207,-2.48,-0.24
0.5208,-2.4,-0.16
0.5209,-2.4,-0.08
0.521,-2.32,0
0.5211,-2.16,0.16
0.5212,-2.4,0.24
0.5213,-2.4,0.32
0.5214,-2.48,0.32
0.5215,-2.64,0.56
0.5216,-2.56,0.4
0.5217,-2.64,0.48
0.5218,-2.8,0.48
0.5219,-2.8,0.48
0.522,-2.8,0.4
0.5221,-2.88,0.32
0.5222,-2.88,0.24
0.5223,-2.88,0.24
0.5224,-2.96,0.08
0.5225,-2.88,0.16
0.5226,-2.72,0.16
0.5227,-2.88,0.16
0.5228,-2.72,0.16
0.5229,-2.64,0.24
0.523,-2.8,0.16
0.5231,-2.64,0.16
0.5232,-2.64,0.24
0.5233,-2.8,0.24
0.5234,-2.64,0.16
0.5235,-2.8,0.32
0.5236,-2.88,0.32
0.5237,-2.72,0.32
0.5238,-2.64,0.32
0.5239,-2.8,0.16
0.524,-2.72,0.16
0.5241,-2.72,0.24
0.5242,-2.8,0.24
0.5243,-2.72,0.24
0.5244,-2.72,0.24
0.5245,-2.88,0.24
0.5246,-2.72,0.24
0.5247,-2.64,0.24
0.5248,-2.72,0.32
0.5249,-2.64,0.32
0.525,-2.64,0.24
0.5251,-2.72,0.24
0.5252,-2.8,0.24
0.5253,-2.64,0.24
0.5254,-2.72,0.24
0.5255,-2.72,0.24
0.5256,-2.72,0.24
0.5257,-2.8,0.16
0.5258,-2.64,0.32
0.5259,-2.64,0.24
0.526,-2.72,0.16
0.5261,-2.64,0.16
0.5262,-2.64,0.24
0.5263,-2.8,0.24
0.5264,-2.64,0.32
0.5265,-2.64,0.24
0.5266,-2.8,0.24
0.5267,-2.72,0.32
0.5268,-2.64,0.24
0.5269,-2.72,0.24
0.527,-2.72,0.16
0.5271,-2.64,0.32
0.5272,-2.72,0.08
0.5273,-2.72,0.32
0.5274,-2.72,0.08
0.5275,-2.8,0.16
0.5276,-2.72,0.24
0.5277,-2.72,0.32
0.5278,-2.8,0.16
0.5279,-2.72,0.24
0.528,-2.72,0.24
0.5281,-2.72,0.08
0.5282,-2.72,0.24
0.5283,-2.64,0.24
0.5284,-2.8,0.24
0.5285,-2.72,0.24
0.5286,-2.72,0.32
0.5287,-2.72,0.16
0.5288,-2.72,0.24
0.5289,-2.64,0.24
0.529,-2.72,0.24
0.5291,-2.72,0.24
0.5292,-2.64,0.24
0.5293,-2.88,0.24
0.5294,-2.72,0.24
0.5295,-2.72,0.16
0.5296,-2.8,0.24
0.5297,-2.72,0.32
0.5298,-2.72,0.24
0.5299,-2.72,0.16
0.53,-2.64,0.16
0.5301,-2.8,0.16
0.5302,-2.8,0.16
0.5303,-2.72,0.24
0.5304,-2.72,0.16
0.5305,-2.8,0.24
0.5306,-2.8,0.24
0.5307,-2.72,0.24
0.5308,-2.72,0.16
0.5309,-2.64,0.24
0.531,-2.8,0.32
0.5311,-2.8,0.24
0.5312,-2.72,0.24
0.5313,-2.56,0.24
0.5314,-2.8,0.16
0.5315,-2.72,0.16
0.5316,-2.72,0.24
0.5317,-2.72,0.32
0.5318,-2.64,0.16
0.5319,-2.72,0.24
0.532,-2.72,0.24
0.5321,-2.72,0.24
0.5322,-2.72,0.24
0.5323,-2.72,0.24
0.5324,-2.72,0.16
0.5325,-2.64,0.24
0.5326,-2.72,0.24
0.5327,-2.64,0.32
0.5328,-2.64,0.32
0.5329,-2.8,0.16
0.533,-2.72,0.16
0.5331,-2.8,0.24
0.5332,-2.72,0.24
0.5333,-2.88,0.32
0.5334,-2.64,0.16
0.5335,-2.8,0.24
0.5336,-2.72,0.24
0.5337,-2.64,0.16
0.5338,-2.8,0.16
0.5339,-2.8,0.16
0.534,-2.64,0.24
0.5341,-2.72,0.24
0.5342,-2.72,0.24
0.5343,-2.72,0.16
0.5344,-2.72,0.24
0.5345,-2.72,0.24
0.5346,-2.72,0.16
